budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
141.0,swap_ry,0.25798321968478466,22.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
142.0,swap_rz,0.8684525127287878,22.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
143.0,change_4,0.8684525127287878,23.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
144.0,add_cx,0.866164230387068,23.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
145.0,add_rx,0.8684525127287882,23.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
146.0,add_ry,0.8545852016277707,23.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
147.0,add_rz,0.8645604557060148,23.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
148.0,delete,0.2662086698628963,23.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
149.0,swap_cx,0.30230329150181523,23.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
150.0,swap_rx,0.2677858814627581,23.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
151.0,swap_ry,0.07806138335129367,23.0,3.0,0.8684525127287878,4.0,0.0,1.0,0.0,0.0
152.0,swap_rz,0.30230329150181523,23.0,3.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
153.0,change_4,0.873597849947558,24.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
154.0,add_cx,0.873597849947558,24.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
155.0,add_rx,0.873597849947558,24.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
156.0,add_ry,0.6214536445660512,24.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
157.0,add_rz,0.8696825154081753,24.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
158.0,delete,0.2677858814627581,24.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
159.0,swap_cx,0.873597849947558,24.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
160.0,swap_rx,0.873597849947558,24.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
161.0,swap_ry,0.07396689681463156,24.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
162.0,swap_rz,0.3040764312848323,24.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
163.0,add_rx,0.873597849947558,25.0,1.0,0.5981750908103701,4.0,1.0,0.0,0.0,0.0
164.0,change_4,0.873597849947558,26.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
165.0,add_cx,0.873597849947558,26.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
166.0,add_rx,0.873597849947558,26.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
167.0,add_ry,0.19798196960349432,26.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
168.0,add_rz,0.8684525127287878,26.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
169.0,delete,0.30407643128483264,26.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
170.0,swap_cx,0.2677858814627575,26.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
171.0,swap_rx,0.873597849947558,26.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
172.0,swap_ry,0.22197302213313086,26.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
173.0,swap_rz,0.30407643128483264,26.0,2.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
174.0,add_rz,0.8696825154081719,27.0,1.0,0.5844987089771945,4.0,0.0,0.0,1.0,0.0
175.0,change_4,0.8696825154081719,28.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
176.0,add_cx,0.8696825154081719,28.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
177.0,add_rx,0.8696825154081719,28.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
178.0,add_ry,0.0737317256898599,28.0,2.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
179.0,add_rz,0.858045746934309,28.0,2.0,0.8696825154081719,4.0,0.0,0.0,2.0,0.0
180.0,delete,0.30276636134333024,28.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
