budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
182.0,a,74.59149364863589,182.0,5.0,74.61515551208615,8.0,0.0,3.0,1.0,1.0
183.0,a,74.5437455293606,183.0,3.0,74.56213547553936,8.0,2.0,0.0,1.0,0.0
184.0,a,74.5331842635653,184.0,5.0,74.53318426356529,8.0,1.0,0.0,1.0,3.0
185.0,a,74.47864408051055,185.0,4.0,74.47908459072694,8.0,1.0,1.0,1.0,1.0
186.0,a,74.55148074044536,186.0,5.0,74.55148074044536,8.0,1.0,2.0,1.0,1.0
187.0,a,74.55732446761638,187.0,5.0,74.56684211543323,8.0,1.0,2.0,1.0,1.0
188.0,a,74.56076487134945,188.0,4.0,74.56076487134945,8.0,2.0,0.0,1.0,1.0
189.0,a,74.52357577816235,189.0,3.0,74.55730654382903,8.0,1.0,0.0,2.0,0.0
190.0,a,74.61862053334278,190.0,5.0,74.61862053334278,8.0,0.0,2.0,1.0,2.0
191.0,a,74.49751278631477,191.0,4.0,74.49010462045123,8.0,1.0,1.0,1.0,1.0
192.0,a,74.4894839963023,192.0,4.0,74.48704200308948,8.0,0.0,2.0,2.0,0.0
193.0,a,74.74767589872407,193.0,6.0,74.74784139752526,8.0,0.0,2.0,2.0,2.0
194.0,a,74.58817201274424,194.0,5.0,74.55837446698561,8.0,0.0,2.0,2.0,1.0
195.0,a,74.65566812798758,195.0,6.0,74.6580803079844,8.0,0.0,4.0,2.0,0.0
196.0,a,74.60265297317697,196.0,5.0,74.61329801328752,8.0,0.0,3.0,1.0,1.0
197.0,a,74.53879496216491,197.0,3.0,74.55544597854065,8.0,0.0,0.0,2.0,1.0
198.0,a,74.50843204695533,198.0,5.0,74.50843204695533,8.0,1.0,1.0,2.0,1.0
199.0,a,74.63723990670523,199.0,5.0,74.60787524034576,8.0,1.0,0.0,0.0,4.0
200.0,a,74.54784122271181,200.0,5.0,74.56317589834904,8.0,2.0,1.0,0.0,2.0
201.0,a,74.6587193567873,201.0,5.0,74.61908187950432,8.0,2.0,2.0,1.0,0.0
202.0,a,74.6316651413272,202.0,6.0,74.6316651413272,8.0,1.0,2.0,1.0,2.0
203.0,a,74.59104878576777,203.0,5.0,74.59451961043897,8.0,1.0,0.0,2.0,2.0
204.0,a,74.56076487134943,204.0,4.0,74.56076487134943,8.0,3.0,0.0,1.0,0.0
205.0,a,74.67285624131064,205.0,6.0,74.67070604908785,8.0,1.0,1.0,3.0,1.0
206.0,a,74.47617876214787,206.0,5.0,74.49123015351483,8.0,1.0,2.0,2.0,0.0
207.0,a,74.53638790732359,207.0,4.0,74.53638790732359,8.0,1.0,1.0,0.0,2.0
208.0,a,74.54936964099562,208.0,4.0,74.5465575851781,8.0,3.0,0.0,1.0,0.0
209.0,a,74.58924421081937,209.0,5.0,74.57500454108441,8.0,2.0,1.0,1.0,1.0
210.0,a,74.52066252224976,210.0,5.0,74.52748181808197,8.0,0.0,2.0,1.0,2.0
211.0,a,74.62516747586557,211.0,5.0,74.61849283334595,8.0,0.0,2.0,2.0,1.0
212.0,a,74.5387024976649,212.0,4.0,74.50630391285578,8.0,1.0,1.0,1.0,1.0
213.0,a,74.77554913709527,213.0,6.0,74.73452766083163,8.0,1.0,2.0,3.0,0.0
214.0,a,74.52167917101976,214.0,1.0,74.21911136469043,8.0,0.0,1.0,0.0,0.0
215.0,a,74.70949238854932,215.0,2.0,74.61558577978454,8.0,0.0,2.0,0.0,0.0
216.0,a,74.52167917101976,216.0,2.0,74.58428357686294,8.0,0.0,1.0,0.0,1.0
217.0,a,74.70170669020987,217.0,3.0,74.70559953937959,8.0,0.0,2.0,0.0,1.0
218.0,a,74.70506657358186,218.0,3.0,74.70542188411368,8.0,0.0,2.0,1.0,0.0
219.0,a,74.52167917101977,219.0,3.0,74.52167917101977,8.0,1.0,1.0,0.0,1.0
220.0,a,74.70506657358186,220.0,4.0,74.70506657358186,8.0,1.0,2.0,1.0,0.0
221.0,a,74.70170669020986,221.0,4.0,74.70170669020987,8.0,1.0,2.0,0.0,1.0
222.0,a,74.54438552835597,222.0,4.0,74.65150622517324,8.0,0.0,2.0,1.0,1.0
223.0,a,74.51328762077152,223.0,3.0,74.51888198760368,8.0,0.0,1.0,0.0,2.0
224.0,a,74.73691465915591,224.0,4.0,74.71344267985855,8.0,0.0,3.0,0.0,1.0
225.0,a,74.51129433265781,225.0,2.0,74.61616321417777,8.0,0.0,2.0,0.0,0.0
226.0,a,74.4896247123034,226.0,3.0,74.50045952248061,8.0,0.0,3.0,0.0,0.0
227.0,a,74.48109991239788,227.0,3.0,74.4940063191197,8.0,0.0,2.0,1.0,0.0
228.0,a,74.73691465915593,228.0,5.0,74.73691465915593,8.0,1.0,3.0,0.0,1.0
229.0,a,74.70823568773741,229.0,5.0,74.70497118897364,8.0,1.0,2.0,1.0,1.0
230.0,a,74.70506657358186,230.0,5.0,74.70506657358186,8.0,1.0,2.0,1.0,1.0
231.0,a,74.76211603481478,231.0,5.0,74.74531511770887,8.0,0.0,3.0,1.0,1.0
232.0,a,74.49184547798507,232.0,4.0,74.50676232450242,8.0,1.0,1.0,1.0,1.0
233.0,a,74.70951088893455,233.0,3.0,74.70218191232244,8.0,0.0,2.0,1.0,0.0
234.0,a,74.71106205259018,234.0,4.0,74.71028647076236,8.0,1.0,2.0,1.0,0.0
235.0,a,74.47536084423915,235.0,4.0,74.48249277827128,8.0,0.0,3.0,1.0,0.0
